-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475456162
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475464223
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475472296
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475480360
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475488420
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475496480
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475504539
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475512598
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475520659
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475528720
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475536780
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475544846
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475552904
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475560978
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475569042
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475577101
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475585160
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475593219
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475601278
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475609336
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475617414
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475625483
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475633542
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475641602
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475649660
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475657719
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475665777
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475673836
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475681894
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475689955
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475698013
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475706072
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475714195
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475722318
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475730437
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475738509
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475746567
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475754625
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475762683
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475770742
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475778813
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475786872
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475794930
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475802990
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475811049
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475819107
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475827172
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475835231
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475843292
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475851351
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475859474
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475867591
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475875647
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475883705
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475891765
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475899824
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475907885
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475915943
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475924002
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475932060
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475940185
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475948238
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475956296
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475964368
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475972427
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475980489
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475988552
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254475996612
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476004684
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476012754
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476020824
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476028893
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476036963
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476045032
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476053101
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476061165
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476069222
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476077282
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476085342
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476093400
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476101467
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476109524
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476117583
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476125656
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476133771
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476141894
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476150011
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476158076
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476166133
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476174194
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476182252
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476190311
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476198371
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476206432
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476214490
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476222548
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476230607
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476238727
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476246783
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476254843
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476262901
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476270960
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476279087
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476287210
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476295270
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476303331
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476311391
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476319449
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476327507
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476335567
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476343634
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476351691
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476359750
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476367809
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476375926
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476384044
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476392107
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476400165
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476408224
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476416285
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476424345
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476432373
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476440439
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476448496
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476456555
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476464613
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476472672
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476480740
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476488797
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476496857
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476504917
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476512986
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476521044
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476529102
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476537175
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476545236
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476553294
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476561352
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476569411
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476577480
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476585547
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476593618
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476601688
-2.5087e-05,-1.57074,-8.48483e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476609805
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476617922
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476625978
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476634045
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476642107
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476650166
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476658231
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476666349
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476674468
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476682534
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476690652
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476698766
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476706831
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476714888
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476722946
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476731005
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476739063
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476747125
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476755184
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476763245
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476771302
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476779360
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476787419
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476795477
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476803553
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476811669
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476819735
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476827792
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476835860
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476843920
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476852039
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476860107
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476868173
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476876229
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476884299
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476892365
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476900426
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476908491
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476916550
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476924619
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476932678
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476940744
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476948806
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476956877
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476964947
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476973022
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476981091
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476989156
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254476997220
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477005285
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477013449
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477021541
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477029663
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477037739
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477045815
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477053942
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477062014
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477070091
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477078167
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477086269
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477094342
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477102424
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477110501
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477118649
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477126728
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477134802
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477142880
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477150950
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477159026
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477167104
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477175180
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477183252
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477191328
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477199411
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477207488
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477215562
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477223687
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477231763
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477239842
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477247920
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477255980
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477264061
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477272135
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477280214
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477288287
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477296378
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477304441
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477312506
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477320577
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477328648
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477336719
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477344791
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477352854
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477360926
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477368997
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477377067
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477385138
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477393209
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477401278
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477409350
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477417426
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477425503
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477433629
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477441760
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477449839
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477457912
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477466083
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477474160
-2.5087e-05,-1.57074,-9.42759e-05,3.55115e-05,8.87791e-05,-0.000104522,1661254477482234
